"sh_decile_0","sh_decile_1","sh_decile_10","sh_decile_2","sh_decile_3","sh_decile_4","sh_decile_5","sh_decile_6","sh_decile_7","sh_decile_8","sh_decile_9","avg_decile_0","avg_decile_1","avg_decile_10","avg_decile_2","avg_decile_3","avg_decile_4","avg_decile_5","avg_decile_6","avg_decile_7","avg_decile_8","avg_decile_9","thresh_decile_1","thresh_decile_2","thresh_decile_3","thresh_decile_4","thresh_decile_5","thresh_decile_6","thresh_decile_7","thresh_decile_8","thresh_decile_9","gini","country_name","reporting_level","welfare_type","reporting_year"
0.000314453586922392,0.0192777267317045,0.355066848179491,0.0315095905121872,0.0411787060371354,0.0506357530501957,0.06100462431042,0.0733537231433903,0.0899039721523792,0.115108098371358,0.162646503924815,0.403087375969362,2.47114633322818,50.5720151747638,4.03910741859698,5.27855850676596,6.49082525246355,7.8199756523537,9.40296470103542,11.5244849259961,14.7553162867197,20.8491030804571,3.22393226234787,4.55503486300367,5.75846671790806,6.98463641467823,8.39172021700286,10.1511996621243,12.5409009482138,16.5286791323052,24.6914057991754,0.473087270522889,"Mexico","national","income",2017
0.000285149696116149,0.0213235603437709,0.277186827654713,0.0380479396020273,0.0489120484162233,0.0600256838966562,0.0713372988909422,0.0847238124470352,0.102034908187393,0.127842700398635,0.168280070466487,0.147145337148812,1.10035624050574,15.8929189996981,1.96338168225769,2.52400053476213,3.09749567152397,3.68120711316401,4.3719892101774,5.26529088779616,6.59704622112214,8.68372929779698,1.54447173602492,2.21796589435062,2.74909635650318,3.33124805699177,3.93064319108158,4.69346434102277,5.71847226660455,7.29740728669994,9.8852284624697,0.400192251545065,"Micronesia, Fed. Sts.","national","consumption",2017
0.000828987174343321,0.0442760060127481,0.203557929001125,0.0579784040876711,0.0669650214986708,0.0753243377585993,0.0839347323110163,0.0934964012758347,0.105246521250109,0.121207457306318,0.147184202323565,0.787222549480219,4.20453674229247,21.4780687666806,5.50574345337078,6.35913034383679,7.15294748138963,7.97060750815105,8.87860242685807,9.99441696405808,11.5100988905261,13.9769017642707,4.87560948999787,5.87419187802237,6.69608485891851,7.468098439854,8.30859422619606,9.26333942115757,10.5684996555747,12.3046806615957,15.3206270814064,0.265032569494117,"Moldova","national","consumption",2017
0.000691330413233993,0.0345356058234821,0.24061943653745,0.0480013943682069,0.0579026081858834,0.0674225917792221,0.0779835212448813,0.0900909560887101,0.104412450651659,0.123485229028413,0.154854875878857,0.621724128019013,3.10584042090238,24.0436421173391,4.31683960172734,5.20727106681047,6.06341790846843,7.0131786216406,8.10201895424126,9.38997310013602,11.1052175444989,13.9263383806447,3.7122031334781,4.6913621739505,5.54287787295784,6.43146799935078,7.4311327025139,8.56707988681109,9.99260414006986,11.9791028179861,15.5838144424017,0.329110152749564,"Mongolia","national","consumption",2017
0.00053570292802374,0.0285357781192854,0.30155353397947,0.041042396560667,0.0502070671956275,0.059039727146637,0.0688202039119445,0.0804208453283013,0.0955331641200204,0.117479607730379,0.156831972979644,0.58233194842586,3.10196088219161,36.4223958654742,4.46148368936689,5.45772250538869,6.41787034292795,7.4810499137932,8.74208915132326,10.3848627086155,12.7705348041154,17.0483048762916,3.78162839816195,4.89626099313227,5.84047305739636,6.82345999100267,7.93518884800656,9.34042902143539,11.1850108010835,13.9666145432841,19.9009380298209,0.39842148819965,"Morocco","national","consumption",2017
0.000223867079427675,0.0171514482450456,0.438017743561043,0.0271198171847863,0.0349564751290147,0.0429876816730194,0.0519299658150928,0.0624166842222413,0.0774230148130702,0.100685441308905,0.147087860968354,0.0603058847174073,0.462030086445317,13.1104818562188,0.7305605508787,0.941666440928547,1.15801313076907,1.39890266127121,1.68139655583677,2.08564091590767,2.71229009277255,3.96229030617843,0.593982860161939,0.816793795962788,1.02808773889235,1.25056104829297,1.50662233721257,1.81515244408786,2.29277387081848,3.06198019381581,4.83976179392623,0.542315421187652,"Mozambique","national","consumption",2017
0.000819616520265409,0.0392327412324338,0.240401759119049,0.0519075770154914,0.0612963151634254,0.0699944372929467,0.0792604999685693,0.0892376743154447,0.10127371339195,0.11823837652901,0.148337289451414,0.515587393509399,2.4679720689023,16.8029957797456,3.26529439989072,3.85590170347069,4.40306516422355,4.98595545314451,5.61357888299297,6.37071711315251,7.43789502286193,9.3312951285728,2.8710310441582,3.50644703322896,4.08721024124304,4.63149951309785,5.23169191427365,5.88984803653811,6.7166025729937,8.01539876010333,10.4110284624812,0.311294102075057,"Myanmar","national","consumption",2017
0.0001102487429121,0.0103531200453331,0.452849527184089,0.0185875297899253,0.0257189478196908,0.0339580322855235,0.0437616425163262,0.0569399971263859,0.0764185312951773,0.108035918704964,0.173266504489672,0.116497736256929,1.09399437727753,53.1686029936347,1.96410869270497,2.71767198497027,3.58828026924287,4.62420899628908,6.01674050196534,8.07499992182706,11.4159487275065,18.3087398631757,1.47585132211777,2.26130140924778,3.04412067104852,3.98221347607931,5.15415499492356,6.69726912881463,9.21941204300174,13.4153559793329,22.9030728757871,0.593446883628969,"Namibia","national","consumption",2017
0.000735269378389414,0.0315137871636341,0.255457174574551,0.0457603572286822,0.0560309323025157,0.0644995961315882,0.0749480499386959,0.0869630611948412,0.102443192460664,0.122808291971387,0.158840287655052,0.682109040955604,2.92353248630474,26.3319439220681,4.24518609103709,5.19798683584993,5.98362436304812,6.95292690920427,8.0675589129132,9.50364992961329,11.3929192103024,14.7356056789458,3.48264030782565,4.66806828256268,5.56004129287147,6.31364477314983,7.39737547973152,8.45940288138132,10.1216164088234,12.4069116368468,16.6608063901763,0.350041188192832,"Nauru","national","consumption",2017
0.000729172766201103,0.0368315278923791,0.24783887571686,0.0490655280664831,0.056996975115007,0.0660694185581248,0.076636328609286,0.0876833829013124,0.101631870440072,0.120736694494265,0.155780225440009,0.334296270398398,1.68857683366923,12.6249019059296,2.24945634259049,2.61308116376938,3.02901606246775,3.51346622071246,4.01992905365026,4.65941088539766,5.53528992586264,7.14189431919269,2.00048725922387,2.38231303440133,2.77105946696358,3.21851774114239,3.70817957253831,4.2488282309232,4.94509711814935,5.99932340955166,8.07971014817768,0.331967367760686,"Nepal","national","consumption",2017
0.000686539438704226,0.0379406674243591,0.217773809310257,0.0549257759084073,0.0656193363967625,0.0744029426680036,0.0834120114394079,0.0934892947614964,0.105209579624929,0.120942668623904,0.145597374403769,3.70359630979936,20.4674207980524,130.533291892433,29.6301842981059,35.398917881429,40.1373101629122,44.997330137799,50.4336076799795,56.7562165969464,65.2435673700243,78.5437613862392,25.4987353269992,32.3179379356473,37.5163528239521,41.9736511142029,47.000648443655,52.6702507358026,59.6693099808359,69.3858851248604,86.1758476130438,0.286686668096809,"Netherlands","national","income",2017
0.000162697352022678,0.0207599664564793,0.358334495962824,0.0324095290039847,0.0416169871471935,0.0516529244323448,0.0632892230038391,0.075509853065426,0.0899951183003188,0.113065017171618,0.153204188103949,0.191764505877498,2.44688967587208,46.9281950012553,3.81997447278998,4.90521872493617,6.08811231882597,7.45963374684195,8.90002786274942,10.6073449737781,13.3264966395543,18.0575314010162,3.21613538332547,4.28453553591354,5.37729853872735,6.57746097018601,8.12405501042889,9.52902808257352,11.3749176449155,14.823909305334,21.4128646611393,0.467268066848501,"Nicaragua","national","income",2017
0.000461053920925769,0.033121630963502,0.282519869244438,0.0456686766560711,0.054121355913976,0.0626438882438741,0.0719305397798046,0.0831093319897933,0.0965161839489718,0.116767891083305,0.153139578255338,0.124203979146244,0.892268382236084,8.45649267553902,1.23027505148155,1.45798299422514,1.68757271892597,1.9377471608635,2.2388942526704,2.6000633666454,3.14562701905679,4.12544913312927,1.07933790554636,1.3316797537232,1.55524970754201,1.78449424591158,2.04978750123192,2.37616223004629,2.78400681603478,3.44474866670045,4.81008554058333,0.36818034935649,"Niger","national","consumption",2017
0.000591586753338924,0.0301587539187553,0.250837132695421,0.0427715889914848,0.0528606700907253,0.0633268007122896,0.07472424122532,0.0880801822187012,0.104598793776765,0.127665344904808,0.16438490471239,0.165754086140089,0.845004839393891,7.80899456988006,1.19839830862159,1.48107982712404,1.77432573008062,2.09366559459091,2.4678798212287,2.93070752108109,3.57699905500291,4.60582822418566,1.01549189297786,1.31179706846218,1.59180123119269,1.89530741293191,2.23294274068617,2.63545279455856,3.15318629808127,3.90213727255764,5.20692606222744,0.358471931310909,"Nigeria","national","consumption",2017
0.000211049436345867,0.0197964251270496,0.219621107325092,0.041263826666733,0.0559071720001458,0.0701470355726932,0.0842052290578988,0.09783821656341,0.11430901761221,0.134385086352569,0.162315834285853,0.247465088213891,2.32122112013446,28.6128625905713,4.83837184449592,6.5553708601867,8.22505979949251,9.87344709262089,11.4719770456417,13.4032535773709,15.7572641863732,19.0322717489913,3.41644111710424,5.58602404896943,7.28502629180922,8.92090340800601,10.5470868786203,12.1028102245045,14.2797602806679,16.8736322892283,20.7902075507081,0.341692684318532,"North Macedonia","national","income",2017
0.00060452900451613,0.0374492506938581,0.200338497329415,0.0567781667706259,0.0678737776820222,0.0769619047824518,0.0858279738465717,0.0957402129878143,0.107872582953893,0.123362293434392,0.147190810514441,4.18578279999222,25.9300096862044,154.127966663706,39.3134278269744,46.9960728218994,53.2887280653926,59.4276294439692,66.2909031325547,74.6914042082312,85.4165411696953,101.915500888398,33.4226737760588,42.7830953585132,49.734488374877,55.6586876280568,62.1385517595369,69.3410114221853,78.5772992067414,90.605970520502,111.140448222321,0.270453520335265,"Norway","national","income",2017
0.000918852666185188,0.0425913031457716,0.249157034055757,0.0538289614780439,0.0614536362742689,0.0690810992470817,0.0773038873617434,0.0868714011746956,0.0987760448778541,0.115606338124765,0.144411441593834,0.44643380258345,2.0693412687469,13.4506054546058,2.61533419297038,2.985786680949,3.35637463528933,3.75588705996423,4.22073433417621,4.7991334129825,5.61685012528275,7.01637502723419,2.36353637235398,2.77277251853893,3.12812671696993,3.51610003144166,3.92517752007097,4.43679654418091,5.0701662857132,6.04372260201016,7.89854217183833,0.310549157392221,"Pakistan","national","consumption",2017
8.52346840677365e-05,0.0120874576873968,0.359730153109283,0.0244413902385447,0.0358798547907907,0.0475619362597519,0.0605123506463877,0.074902606313106,0.0932405146713227,0.120887103985937,0.170671397613411,0.209405854914747,2.96966480073255,98.1989394919686,6.00479754713467,8.81501673744873,11.6850880985949,14.8667654002654,18.40218507512,22.9074700058988,29.699725687052,41.9308058892184,4.26960216925536,7.17963544236687,9.97207189563866,12.9164675799696,16.2874094574144,20.0873709533615,25.1883164846136,33.4034625857664,49.9095317299682,0.502306809800891,"Panama","national","income",2017
0.000333687714414888,0.0200860791457315,0.291122972496222,0.0332574275383914,0.0452738154258631,0.0570810562481522,0.0698584664761752,0.0846293226665403,0.101859974043325,0.127416265890203,0.169080932354981,0.136905819320812,0.824094206528077,13.271366993402,1.36448996140892,1.85749984997963,2.34192882619414,2.86616203601817,3.47218259999301,4.17912395331985,5.22765074137783,6.93707396934741,1.05947708883029,1.58300276594174,2.03726225083994,2.56182666178606,3.10001864776798,3.74637694061605,4.56799070342163,5.75663701218646,7.98128393875965,0.420421237810084,"Papua New Guinea","national","consumption",2017
0.00034918460304223,0.0190432899367979,0.372787505181216,0.0301979797182259,0.0397848105037802,0.0490587731390886,0.0595185836310288,0.072631531803427,0.0900846995537706,0.112752069126499,0.153791572803124,0.617546866768539,3.36788161075137,73.2543931679722,5.34063289024086,7.03610206679652,8.67623926587873,10.5260983776533,12.8451754467483,15.9318376207121,19.9406521376083,27.1986516852488,4.23750389784431,6.02182219060484,7.67032704489867,9.36301309320016,11.3477578398753,13.937863485382,17.3432092238233,22.0565098914751,31.7605650329341,0.486917785405054,"Paraguay","national","income",2017
0.000209410254152886,0.0180027072814046,0.305612108066867,0.0318732080892914,0.0438963411740878,0.0555937223285,0.0684002188786024,0.0831616900120477,0.101198719896718,0.125494138337334,0.166557735680994,0.274891948205696,2.36320771281294,44.5750790961833,4.18398244282447,5.76225399909844,7.29776423829302,8.97886758282026,10.9165996077728,13.2843128340896,16.4735620590761,21.8639629827538,3.22103052540348,4.85324874137248,6.36450090821804,7.951137111259,9.7222534905219,11.7986849159791,14.4126433259462,18.0266402477486,25.4123409299184,0.435888021556446,"Peru","national","income",2017
0.000534273124569884,0.0297828763987714,0.286882251515553,0.0409562636690136,0.0496654717052996,0.0588597883306442,0.0693064172931774,0.0818669474816626,0.0981427598268346,0.121567407048495,0.162435543605978,0.334757300332337,1.86609335953605,19.9722916601094,2.56617966111919,3.11186890435164,3.68795339566476,4.34250350276336,5.12950344404341,6.14929028167852,7.61699870730319,10.1776566244706,2.21840968433572,2.7856777306461,3.33526722748073,3.93558316838791,4.63293448971457,5.49733343140547,6.64542924824339,8.3817552042755,11.7254396562132,0.390827917509658,"Philippines","national","consumption",2017
0.000782352254696139,0.037991294688186,0.228110169474033,0.0510997870367547,0.0606928144461909,0.0699766933916418,0.0801372878348425,0.091675629556832,0.105179351392779,0.122738567487085,0.151616052436959,1.45537944301927,7.06737265355591,47.1493853459045,9.50589445477345,11.290447998808,13.0174918575793,14.9076276874087,17.0540604800434,19.566105284199,22.8325778974992,28.2045440048209,8.32061798863012,10.2632578159811,11.9615842371428,13.7569888116157,15.7139894372779,17.9661907893785,20.683135862783,24.5141346183054,31.2929156659452,0.307367397471281,"Poland","national","consumption",2017
0.000377860576912137,0.0300263572767031,0.25084326745492,0.047319509157701,0.058154112300004,0.0681408982996629,0.0777377318156789,0.0888607869013051,0.102659999194605,0.122111562949684,0.153767914072824,1.06802159758733,8.48693937072176,78.7786241277284,13.3748426947985,16.4372394793029,19.2600010452968,21.9725426783284,25.1164703036135,29.0168128266081,34.5147905111395,43.4624470718249,11.1096047465633,14.7010542216048,17.5031013297863,20.3302344939349,23.1276592622113,26.5133063020347,30.9180781728626,37.2428809334753,49.2508367710695,0.340882250000954,"Portugal","national","income",2017
0.000239876303058772,0.0184569783586359,0.229805834723584,0.0386039552858611,0.0530197147374862,0.0662977933486261,0.0804289936863691,0.0966084201368695,0.115477521528381,0.135623833286724,0.165437078604405,0.390989932556287,3.0084225209473,41.6194915063742,6.29230886134118,8.64202692180235,10.8063070088498,13.1096429351334,15.746832509933,18.8224296349466,22.1062075551534,26.9656616268583,4.43094503730848,7.33419059356708,9.47979274039109,11.5875805183754,14.2738750762432,16.8225993031686,20.1866015150438,23.6807049953959,29.9227115637723,0.359917506807547,"Romania","national","income",2017
0.000307477468964756,0.0296006342088628,0.278236791546779,0.0427347347432963,0.0522224771106177,0.0612958305941481,0.0713161647573457,0.0834592076621155,0.0992699534060504,0.121733037908821,0.159823690592999,0.604909014933251,5.82341546551988,60.8203348143508,8.40732375742437,10.2738738199965,12.0588999997498,14.030228334268,16.4191630898935,19.5296552718166,23.9488806429252,31.4425611623234,7.16971266735854,9.22868236884722,11.0168341533209,12.8310138450456,14.9366934763573,17.6004193819158,21.0688778427888,26.4169918670026,36.3286054052142,0.379002718429507,"Russian Federation","national","consumption",2017
